3632.66	8542.48
3520.46	8409.49
3579.00	8019.26
3859.78	7784.58
3878.94	7702.34
3700.14	8191.29
3606.45	8186.31
3532.49	8264.39
3332.65	8711.88
3568.64	8680.03
3465.54	8736.59
3679.26	8506.62
3760.86	8313.13
3647.13	8043.63
3683.21	8274.09
3589.92	8456.15
3665.74	8712.02
3684.69	8745.45
3837.67	8688.89
3768.51	8482.39
3868.17	8743.31
3906.55	8818.14
3828.26	8778.06
3783.84	8990.79
3851.34	8872.07
3682.84	8957.23
3660.95	9053.64
3712.94	8872.96
3609.41	8919.01
3398.99	8824.41
3425.90	8694.09
3354.71	8670.99
3485.68	8663.5
3429.22	8308.05
3494.69	8425.12
3584.69	8283.7
3421.87	8427.2
3361.28	8519.38
3319.05	8602.61
3289.13	8581.17
3124.92	8379.41
3007.47	8312.69
3065.73	8380.18
2914.25	8207.55
2873.21	8172.45
2962.50	7942.39
3020.60	7986.02
2918.90	7872.15
2769.03	7683.13
2865.23	7841.82
2926.74	7997.12
2813.30	7701.45
2714.62	7591.93
2667.39	7938.79
2622.09	7755.61
2597.88	7717.19
2733.19	7528.4
2930.74	7422.84
2850.11	7501.49
3048.27	7286.27
3008.93	7533.95
3172.46	7850.29
3163.67	7877.4
3282.67	8255.68
3155.97	8036.03
3015.42	8275.04
3090.01	8322.4
3102.01	8538.24
3198.96	8450.16
3022.01	8494.27
3113.59	8317.34
3152.85	8443.99
3165.16	8368.04
3327.94	8368.94
3351.32	8427.41
3298.84	8397.03
3155.66	8517.64
3079.1	8571.6
3042.06	8678.27
3115.88	8771.01
3066.42	8586.24
3188.39	8537.13
3191.76	8358.95
3218.36	8386
3206.93	8398.49
3212.99	8542.13
3304.63	8579.09
3320.88	8486.57
3299.24	8474.78
3191.63	8623.01
3346.14	8845.15
3360.76	8804.84
3320.32	8849.4
3380.2	8676.42
3280.49	8931.68
3320.75	8896.09
3224.74	8862.57
3207.53	8742.93
3065.57	8737.85
3167.99	8623.28
3196.05	8645.77
3111.88	8473.41
3077.06	8574.26
3205.29	8589.14
3139.97	8538.4
3022.69	8433.71
2961.41	8627.4
3024.22	8535.39
3000.84	8447.35
2840	8364.8
2892.63	8511.32
3105.04	8493.29
3092.94	8448.11
3157.25	8432.61
3112.77	8303.78
2993	8332.85
3037.68	8341.63
3037.33	8607.52
3060.65	8601.69
3098.72	8773.57
3049.4	8740.59
3054.11	8595.31
2918.82	8776.18
2893.55	8784.89
2870.57	8785.98
2803.25	8842.62
2811.22	8723.18
2717.82	8697.87
2643.8	8586.74
2671.36	8442.9
2706.57	8318.73
2693.78	8369.47
2747.83	8131.01
2751.99	7989.56
2632.98	8088.84
2725.88	8110.71
2649	7945.13
2569.34	8053.81
2586.09	8109.82
2627	8013.29
2571.25	7985.18
2555.27	7929.3
2674.46	7864.23
2708.97	7920.11
2740.14	7843.11
2624.65	7758.17
2591.26	7749.87
2648.87	7908.8
2571.35	8041.15
2485.5	8000.6
2450.2	7914.96
2513.22	8018.11
2547.05	7858.24
2549.65	7909.5
2501.03	7806.98
2498.02	7884.99
2437.51	7891.08
2431.66	7837.86
2329.04	7704.87
2305.3	7775.6
2202.96	7673.99
2354.31	7740.03
2403.19	7568.18
2487.12	7524.06
2584.61	7552.07
2615.22	7821.75
2604.85	7859.71
2715.06	8141.92
2548.37	8194.23
2636.1	8265.45
2579.33	8286.6
2584.05	8521.97
2520.84	8214.68
2423.87	8280.23
2450.19	8229.88
2589.35	8201.45
2569.81	8145.77
2654.07	7992.13
2808.94	8069.86
2767.79	8285.06
2734.1	8240.38
2697.1	8277.15
2733.95	8300.41
2776.78	8298.92
2834.12	8197.94
2824.68	8221.33
2899.78	8203.41
2960.96	8351.1
2974.4	8402.36
2891.62	8257.61
2838.23	8337.65
2953.92	8328.9
2908.96	8484.99
2942.04	8515.66
2986	8440.04
3013.04	8306.35
3066.95	8471.61
3005.64	8502.99
2886.08	8480.09
2956.59	8454.25
2937.26	8582.68
2909.95	8531.57
2926.03	8588.36
2989.38	8560.63
2989.08	8491.22
2850.68	8604.6
2838.93	8726.73
2827.25	8679.25
2865.21	8647.82
2822.83	8713.14
2828.28	8678.97
2873.6	8493.39
2919.54	8491.36
2906.71	8516.43
2982.68	8594.02
3064.56	8601.38
3026.82	8781.35
3080.02	8793.12
3039.76	8711.18
3127.46	8850.26
3094.76	8897.81
3140.34	8922.95
3178.15	9038.98
3219.47	9041.3
3168.71	9062.79
3264.5	8980
3286.48	9054.89
3304.15	9183.22
3247.11	9196.55
3238.98	9117.12
3186.39	9318.96
3217.34	9323.02
3198.82	9293.8
3241.22	9179.53
3224.66	9200.75
3220.58	9072.95
3146.55	9109.85
3241.04	9011.53
3241.92	9079.04
3239.61	8989.05
3332.87	8985.44
3344.46	9040.95
3322.43	9142.84
3269.84	9070.21
3326.51	9216.79
3396.07	9223.09
3384.69	9156.21
3387.64	9036.04
3330.68	9119.59
3366.71	9177.15
3287	9128.97
3318.15	9094.59
3304.48	9050.82
3374.82	9188.15
3356.89	9096.69
3417.77	9158.45
3428.12	9194.24
3429.03	9112.51
3487.86	9284.57
3438.89	9266.51
3405.31	9204.46
3438.36	9200.05
3375.66	9233.8
3331.89	9153.97
3332.24	9186.04
3339.58	9036.32
3381.71	9061.74
3398.89	9126.45
3452.7	9191.09
3443.93	9217.35
3507.23	9310.06
3504.53	9271.76
3501.23	9310.56
3565.47	9321.69
3549.05	9412.45
3500.09	9428.9
3455.48	9397.51
3483.08	9423.68
3492.67	9348.87
3484.58	9317.64
3484.58	9340.45
3571.22	9333.79
3567.2	9374.21
3647.51	9415.82
3668.67	9523.27
3607.71	9568.46
3641.53	9587.9
3594.4	9503.34
3536.87	9586.29
3566.85	9507.2
3508.06	9420.46
3516.31	9459.76
3564.75	9471.55
3561.03	9448.81
3612.02	9567.34
3578.7	9545.65
3456.27	9659.13
3411.02	9644.82
3307.34	9535.41
3326.27	9576.04
3324.85	9425.51
3323.38	9343.96
3329.83	9313.08
3276.64	9380.24
3419	9275.06
3404.91	9469.2
3355.78	9487.8
3395.33	9572.31
3481.9	9594.98
3471.25	9654.61
3538.39	9630.9
3538.13	9680.01
3570.58	9674.68
3577.72	9764.38
3516.67	9812.98
3559.33	9803.05
3580.08	9791.72
3490.6	9721.79
3497.14	9777.94
3452.64	9747.64
3517.1	9598.24
3586.93	9613.13
3615.42	9582.46
3639.66	9608.16
3655.99	9748.31
3744.5	9774.53
3741.71	9786.61
3717.7	9801.12
3733.93	9858.46
3782.56	9838.83
3746.24	9820.83
3729.87	9856.97
3748.34	9809.79
3765.59	9756.53
3797.4	9737.79
3674.54	9848.83
3666.28	9837.94
3652.29	9768.68
3638.04	9710.83
3642.25	9624.16
3737.09	9690.46
3733.16	9619.42
3712.98	9628.53
3744.99	9747.79
3745.95	9763.94
3821.2	9779.57
3809.26	9782.46
3875.66	9899.05
3874.78	9853.64
3841.73	9873.42
3806.54	9930.82
3846.18	9862.68
3820.92	9965.27
3858.85	9923.42
3860.13	9921.86
3875.47	10008.16
3865.98	10042.16
3847.57	10022.82
3870.88	10129.56
3898.42	10145.26
3876.94	10248.08
3903.34	10278.22
3952.72	10338
3965.16	10341.26
4018.5	10305.19
4035.9	10324.67
4035.44	10450
4004.4	10425.04
4045.43	10453.92
4016.18	10409.85
3995.91	10544.07
3996.22	10538.66
4055.21	10529.03
4068.75	10592.44
4111.64	10458.89
4139.92	10485.18
4106.41	10427.18
4138.04	10538.37
4139.86	10553.85
4151.83	10600.51
4128.68	10528.66
4134.42	10623.62
4150.24	10623.18
4095.71	10568.29
4058.6	10702.51
4071.6	10609.92
4057.51	10468.37
4028.37	10510.29
4014.79	10488.07
4044.99	10499.18
4098.97	10505.18
4110.8	10470.74
4122.16	10495.55
4121.65	10593.03
4057.05	10579.03
4070.46	10613.85
4095.86	10737.7
4095.34	10694.07
4141.53	10627.85
4073.35	10714.88
4068.71	10671.99
3991.42	10664.73
3995.34	10619.03
4007.81	10609.62
4018.16	10566.37
4054.43	10601.62
4100.34	10580.14
4071.7	10583.92
4133.78	10678.14
4126.14	10591.48
4145.99	10593.11
4087.55	10588
4044.7	10595.55
3904.95	10529.48
3915.38	10456.96
3810.76	10296.89
3822.37	10128.38
3896.79	10240.08
3827.43	10102.89
3819.15	10184.67
3729.23	10300.3
3728.82	10295.78
3726.07	10186.6
3811.92	10064.75
3822.33	10063.64
3881.25	10048.23
3874.04	10218.82
3856.7	10212.97
3924.85	10329.63
4007.6	10381.7
4048.6	10357.7
4022.81	10373.33
4001.16	10470.59
4013.53	10558.37
4071.42	10570.81
4012.77	10480.15
4004.61	10442.03
4033.98	10515.56
4025.07	10381.28
4061.13	10377.95
4026.15	10397.46
4059.15	10451.97
4103.62	10437.85
4125.83	10314.5
4134.1	10317.27
4065.74	10461.2
4008.91	10472.84
3985.21	10444.73
4007.65	10478.16
3990.75	10342.6
4022.1	10272.27
3909.46	10225.57
3895.64	10314
3784.61	10317.2
3849.84	10310.95
3776.24	10241.26
3824.93	10117.34
3803.1	9990.02
3754.37	10019.47
3789.24	10045.16
3872.26	10010.74
3839.32	10012.87
3831.84	9906.91
3867.84	9968.51
3828.07	9937.71
3867.52	9937.64
3913.33	9966.74
3902.72	9958.43
3921.41	10117.62
3864.18	10109.89
3888.31	10205.2
3917.08	10188.45
3961.93	10202.65
4017.81	10262.97
4018.95	10195.91
3997.76	10242.82
4021.64	10391.08
4014.56	10432.52
3948.65	10368.44
3987.3	10410.1
4003.24	10334.73
3985.46	10380.43
3999.79	10379.58
3989.31	10377.52
3928.39	10416.41
3945.1	10371.47
4007.05	10395.07
4013.35	10479.57
4069.35	10443.81
4069.73	10371.84
4052.73	10357.09
4035.02	10413.43
3998.77	10435.48
3995.73	10334.16
3944.88	10282.83
3930.58	10219.34
3934.48	10240.29
3924.49	10171.56
3893.24	10213.22
3903.88	10238.22
3898.84	10247.59
3847.19	10208.8
3845.93	10163.16
3812.63	10139.78
3837.6	10094.06
3877.48	10149.07
3801.05	10046.13
3797.33	10050.33
3752.59	9962.22
3814.08	9961.92
3807.21	10085.14
3889.68	10117.07
3895.61	10129.24
3862.71	10139.71
3877.32	10179.16
3823.74	10120.24
3829.03	10126.51
3727.74	9963.03
3690.33	9815.33
3720.64	9814.66
3678.91	9944.67
3658.11	9938.32
3646.99	9814.59
3699.11	9825.35
3705.73	9954.55
3726.5	9972.83
3722.99	10083.15
3712.61	10040.82
3772.14	10110.14
3771	10073.05
3788.88	10098.63
3832.28	10181.74
3851.18	10173.41
3838.85	10195.01
3785.21	10122.52
3817.62	10173.92
3833.45	10168.46
3866.99	10290.28
3887.58	10260.2
3889.04	10342.79
3884.16	10313.36
3851.22	10289.1
3886.03	10313.07
3953.31	10314.76
3947.75	10318.16
3941.75	10231.36
3963.65	10244.49
3988.07	10284.46
3977.68	10204.89
3991.02	10244.93
3942.35	10109.18
3905.66	10038.9
3910.3	10047.24
3874.37	9988.54
3882.27	10077.4
3920.36	10136.24
3892.9	10080.27
3994.96	10192.65
4033.28	10216.54
4048.71	10177.68
4049.66	10239.92
4043.36	10125.4
4015.54	10055.2
4017.82	10081.97
3966.48	10077.18
3976.03	10002.33
3940.46	9894.45
3922.11	9933.38
3915.17	9956.32
3964.13	9897.62
3912.4	9886.93
3934.06	9865.76
3935.14	9757.81
3854.41	9749.99
3862.26	9888.48
3929.03	10002.03
3959.59	10004.54
3960.25	10027.47
4012.64	10054.39
4037.57	10035.73
4039.04	10137.05
4041.38	10314.76
4063.58	10387.54
4068.97	10391.31
4065.33	10386.37
4089.13	10385.48
4130.81	10469.84
4143.35	10539.01
4134.34	10550.24
4117.22	10487.65
4183.41	10549.57
4178.68	10572.55
4134.89	10456.91
4123.98	10489.42
4113.37	10492.6
4125.3	10520.31
4160.35	10522.23
4154.27	10475.9
4146.98	10428.02
4126	10590.22
4186.03	10585.12
4216.4	10592.21
4208.87	10547.06
4193.91	10440.58
4212.62	10494.23
4201.35	10552.82
4150.41	10543.22
4174.55	10638.32
4219.24	10676.45
4231.3	10691.45
4213.69	10705.64
4233.71	10649.92
4182.27	10661.6
4211.55	10759.43
4214.39	10815.89
4241.28	10827.12
4251.62	10776.13
4235.36	10854.54
4261.79	10829.19
4247.75	10800.3
4256.08	10783.01
